Time_Index,IOU,Cover_Rate,Delta_Yaw
1687417619.3443692,92.07950163156333,100.0,0.0
1687417682.161422,92.37388724035608,100.0,0.0
1687417908.6129606,90.52188676459733,100.0,2.5444523910250925
1687417677.5885592,92.44652406417111,100.0,0.0
1687417745.2540243,92.24035608308606,100.0,0.0
1687417749.4583242,92.3916270783848,100.0,0.0
1687417839.0519576,77.69861540529641,88.48484848484848,4.719045832256495
1687417894.1048005,88.14180929095355,100.0,21.302655777482876
1687417691.2928457,88.16862773406481,100.0,17.12804747359667
1687417802.2131505,91.60356347438753,100.0,1.1381770074881814
1687417837.720039,92.19259259259259,100.0,0.0
1687417813.847677,92.12417574275766,100.0,0.0
1687417687.0648665,92.07516339869281,100.0,0.0
1687417680.1092684,92.17545939537641,100.0,0.0
